40.2667,18.05
41.4945,-82.016
37.6667,21.4333
-3.7978,-40.2608
8.5333,124.8833
44.7506,44.9797
47.1601,123.8
7.9742,122.6625
37.809,-121.3131
34.0451,-117.2498
16.05,120.8167
15.6248,120.648
52.2579,5.608
41.6044,-87.9497
31.4625,-83.5205
51.5167,14.0167
-22.0941,-70.201
36.5453,-119.3987
40.0825,-76.3831
10.1614,125.1303
50.1424,8.4997
27.8784,-82.2624
50.7833,36.4833
21.9,96.0458
48.15,37.3
41.7948,-87.9742
32.354,-90.3403
-29.9589,-51.7219
-0.7528,-48.5169
45.3811,23.2914
39.6,-8.8167
37.8917,115.711
30.528,-92.0851
58.3089,48.3481
45.6005,-122.4305
45,7.5333
56.8,44.5
41.6076,-87.6521
40.822,-72.9859
39.7927,-84.3165
35.1531,-90.1995
-8.6169,-35.95
39.7866,113.8239
38.6769,-90.0059
-12.9067,15.1864
9.6144,124.2946
43.2352,-87.9838
-9.1328,-35.7478
46.9994,-120.5477
57.1,41.7333
60.0731,10.8722
53.397,-2.061
41.0196,-92.4186
38.8868,-77.4453
0.9636,-76.4086
-6.3108,-35.4789
57,86.15
26.1091,34.276
38.2069,-85.2293
50.825,40.5889
16.2833,122.1167
-34.7547,149.6186
-16.005,-41.2969
42.5864,-71.4401
1.4792,-75.4361
45.689,-122.5306
41.4803,-71.3205
51.5203,5.0671
10,124.3167
-16.4058,-49.2189
47.0931,5.4906
22.7667,-81.75
-19.5489,-42.12
33.95,-4.45
48.3814,20.02
38.645,0.0442
-5.1214,-60.3806
6.4858,-75.3953
32.8657,-97.3654
5.0619,-73.9794
50.7356,7.0092
5.4976,-54.0325
-26.3589,-52.8508
50.5,4.2333
48.1142,-123.4565
4.9367,-75.7392
32.2778,-89.9896
37.6453,14.8636
9.2654,125.5602
27.7149,-82.3569
5.4,125.4667
42.2935,-83.3148
13.25,121.95
52.5998,-2.0817
30.8394,-83.9782
38.6951,115.6067
36.7235,-97.0679
18.4415,-66.1388
41.1833,61.4
20.4797,-97.01
18.1,120.7667
3.8428,-51.835
43.0539,-76.3057
28.0693,-80.6734
40.2489,-75.158
34.9431,8.5625
44.2985,-93.2786
39.928,-75.3362
26.1298,-97.644
38.7339,-77.0069
50.9847,5.0514
-14.1639,-39.3739
43.9452,10.2183
35.4747,-81.2385
42.864,-73.7275
50.0897,19.0928
38.7771,-77.2268
34.7287,-82.2573
45.4622,7.8747
31.2256,-7.6758
53.7194,31.7139
53.3969,8.1361
42.1567,63.5556
40.6332,-74.3739
11.9167,-86.2
42.7401,-84.6353
13.9283,120.951
28.1887,106.2086
31.0672,-6.5397
52.7599,-1.9388
-23.4903,-48.4128
36.1394,36.4539
-4.04,-38.6369
34.009,105.3416
20.7197,70.9904
22.9764,103.7982
51.6183,5.4364
63.475,11.1708
-19.5658,18.1036
26.08,89.97
53.487,-2.641
3.5292,-75.6447
51.7917,11.1472
41.5129,-73.9271
53.7128,-113.2133
42.7057,-84.4135
-9.01,-36.0578
40.5694,-75.6244
35.6634,103.3923
-14.865,-39.5878
24.2167,23.3
45.4,10.5
12.6636,100.9036
49.8075,24.9031
36.6686,3.5922
53.5586,-3.0666
40.1572,-75.1021
-22.4328,-46.5728
50.35,11.1667
51.1194,13.1128
48.1167,14.8667
17.0667,121.7
15.2333,78.3167
48.105,11.7706
32.4236,-90.1481
41.1266,-100.764
20.4623,45.5722
52.3,6.75
39.2745,-77.8632
42.2893,-89.6347
41.5984,-93.8872
10.9333,122.5833
54.4769,9.0511
45.5037,11.412
42.0337,12.6444
-29.0808,-53.8358
45.3833,11.7833
-6.8028,-35.0808
-1.0108,-48.9628
36.8833,15.0833
15.7789,120.8111
7.793,124.192
50.6008,13.6112
6.948,100.4794
43.7903,7.6083
50.7824,-0.6764
33.3611,-7.6114
-11.6936,-62.7114
56.0667,85.6167
-27.4558,-53.9319
40.5748,-74.4153
52.0938,21.1176
41.0279,-81.7324
9.7667,126.05
-25.3658,-49.0769
5.16,-52.6499
51.174,-0.172
13.9333,-90.8167
-4.4908,-38.5969
37.3667,-5.7333
-17.3028,-49.0178
28.4214,-100.7675
51.0139,2.3028
37.3667,-6.0667
46.989,-122.9173
38.8531,-77.2998
40.6564,-74.3036
41.0955,111.4408
-26.75,-48.6667
33.7267,-84.2723
44.1333,-79.4167
27.1163,-82.4135
48.7144,8.7375
47.7647,-3.3422
-29.5169,-50.7778
32.5542,51.525
47.45,21.3833
-7.555,-35.4528
7.9325,-72.6025
41.9238,25.9183
51.05,16.1833
30.4445,-86.6419
-4.6278,-43.4708
37.3906,136.8992
60.9886,25.5128
48.6833,43.5333
-20.8056,-40.6444
-21.8919,-45.595
-13.1819,-39.425
42.0163,-71.2187
-0.9417,-79.2347
52.7667,7.2167
38.6272,-0.5753
56.2,89.5167
51.2089,3.4464
-9.0483,-77.8108
38.8158,-77.1543
-27.7728,-54.24
39.1752,8.9709
37.6306,114.4857
50.1814,12.6402
-18.3808,-44.4558
28.0597,-82.611
-10.7078,-38.1828
40.1655,-75.4889
36.9996,105.0029
28.9594,-80.9407
20,-97
-20.0058,-45.9769
39.0955,-77.2372
33.3114,-86.7573
5.2069,-74.7367
13.1744,100.9306
32.0824,-96.4665
-20.7728,-49.7139
33.7542,-118.0714
14.1146,-89.9115
18.5583,120.7847
48.67,2.56
18.9833,-97.45
18.9833,-97.45
42.5098,-94.1751
49.5,9.7667
41.4833,-7.1833
44.6961,120.5123
26,32.8167
47.9972,11.3406
51.1544,3.2353
42.4803,-79.3323
34.4383,-5.6844
32.4167,-7.1
50.9828,4.4611
36.9375,137.5006
53.7333,127.25
38.8967,77.6529
-24.9178,-50.0969
34.1375,-118.6689
29.9437,-89.9659
12.5167,124.5667
-20.1019,-42.4528
36.1833,-5.4833
47.4271,9.6711
48.2025,22.6375
33.5214,-81.9547
27.9239,-82.3791
41.0075,44.3867
-16.0819,-48.5069
49.9511,15.7956
52.4667,5.9167
52.8,21.9
9.4644,123.2237
-6.525,-39.5278
31.3557,31.6848
34.6042,9.6056
41.5399,-74.2073
51,6.5625
44.8873,11.066
41.1225,-75.3582
14.6833,-89.35
1.4739,-77.0808
7.884,124.172
50.1058,1.8358
-30.1608,-53.565
36.7909,4.0669
50.0781,25.1542
-20.25,57.55
-17.1889,-41.695
-6.2119,-38.4969
10.5333,119.7667
43.13,-79.43
49.5944,18.0103
-28.0228,-48.6128
14.7667,-91.2667
51.6275,5.0758
10.121,124.553
7.6167,125
39.9654,-75.3658
35.8731,-84.1822
49.35,9.1333
51.2719,8.8731
-15.8628,-38.8828
51.4833,57.35
39.9264,141.0953
14.35,121.5667
35.9981,-95.9737
10.8833,122.6
17.7917,121.475
16.4167,120.9167
41.5667,13.3333
-5.4478,-47.4008
-13.4408,-40.4308
52.25,26.8
10.3804,-13.55
31.6503,-7.8361
35.72,-5.894
51.4,7.4333
41.95,34.5833
7.9051,122.5279
29.6493,-81.6705
55.2167,75.9667
-8.76,-35.105
52.85,11.15
18.45,121.3417
32.664,-117.16
32.5667,-6.9833
51.4667,22.6
-8.6639,-35.1589
9.8957,124.4415
41.3818,-72.8573
-15.3139,-42.0139
50.2699,58.45
12.3833,125.3
17.1667,-95.7833
48.4633,8.4111
47.0331,19.7839
22.9919,-82.5492
39.6339,-84.1449
-21.61,-55.18
47.6458,9.1783
7.8994,124.3481
19.0997,-98.8792
45.3603,23.2383
-19.005,-57.6019
-3.1019,-67.94
56.9833,60.4667
35.448,-94.3528
36.168,-82.8197
47.65,18.3167
31.2108,-82.3579
49.7167,28.8333
48.6333,18.3667
-8.903,-37.827
18.755,-97.1522
51.1011,6.5017
46.6167,7.05
40.8,14.55
49.0403,3.96
-26.3581,27.3981
37.4688,-122.4383
50.0897,17.7039
42.2176,-70.8854
-27.6878,-48.7789
45.45,11.9833
56.5833,104.1167
50.7333,8.2833
-3.426,29.8436
38.8193,-94.5334
37.7952,115.4905
37.2833,15
28.2667,83.5833
43.7333,10.8
30.2782,-81.4045
-37.4547,-61.9334
42.4843,-71.4378
52.3161,9.9642
49.6079,15.5807
49.5667,10.8833
43.0114,-75.0396
33.64,75.02
34.6931,32.9992
-25.0333,33.1
-9.455,-40.8228
41.111,1.145
38.9476,-85.891
37.7616,-120.847
45.7167,42.9
55.422,38.2631
55.6333,109.3167
45.5725,25.3431
24.6168,112.5945
39.6258,-0.5961
50.2027,9.1905
52.85,32.6833
-14.5028,-42.2219
37.3408,-87.5034
8.79,-76.2411
4.6736,-75.7825
42.2237,-83.366
32.315,34.9328
52.35,8.0167
-16.3667,-60.95
14.0167,121.1
9.6622,-73.7519
9.7243,123.3402
34.3819,-4.3761
28.35,-16.7
42.8844,24.7094
37.0833,15.15
38.5264,68.5381
34.2044,-78.0277
-20.9908,-47.6589
41.5833,-4.7167
14.2833,120.7167
55.8833,38.7833
20.6992,-103.9556
-32.8342,151.3555
42.0747,-88.0252
38,23.3333
3.81,23.67
54.2167,55.0333
51.1611,4.6703
-13.4,48.2666
28.6984,-81.4251
26.2663,104.6671
28.1058,-82.5263
31.1345,-97.7797
32.6787,-97.4638
16.2167,121.6
-17.3739,-40.2208
11.9,124.0333
32.7667,34.9667
56.561,-2.586
42.4598,-87.8509
11.85,-86.45
60.7167,114.9
43.1893,-88.7285
43.4483,3.7561
31.5261,34.5939
38.469,-107.859
22.9745,115.8343
41.4368,-97.3563
-22.085,-41.8678
41.7806,3.0306
16.0339,120.1392
41.8167,12.6833
-22.2839,-48.1269
42.3557,14.4036
39.5333,-0.3833
34.1911,-101.7234
47.5794,7.6512
-17.8897,31.2447
-35.4167,-60.1667
44.085,-70.2492
8.4353,-73.2864
39.0437,-76.4974
-22.4819,-47.4569
41.4485,-82.0187
12.5418,-70.022
47.2608,8.5975
-4.3828,-44.3328
15.0619,120.07
-24.2078,-50.9489
12.3167,122.6
17.4,121.7667
43.1939,45.2833
1.2864,-78.8353
51.18,-0.61
42.5609,-71.1654
-25.26,-57.0814
42.3364,-88.9975
42.175,-71.1264
-29.1175,-59.6583
47.9961,17.6147
32.6412,-16.8504
53.699,-2.291
9.9532,98.6344
45.42,-73.5
10.6419,-74.7531
12.4833,123.7622
-16.805,-49.9258
48.8788,2.7075
41.6767,-70.2249
27.6164,-80.413
13.785,122.0881
44.1053,42.9717
11.65,122.3
39.8639,-74.8231
48.4824,34.0189
50.9147,8.1
-17.5189,-39.1958
40.5167,-8.5
48.15,11.35
38.206,117.0239
53.8266,-1.6908
33.4333,36.0833
31.4086,48.7942
-0.7689,-47.1739
-21.6789,-42.0819
27.3576,105.1535
31.7333,34.75
41.7918,-88.0888
-11.7458,-44.91
9.3431,125.5156
52.1272,5.0694
40.555,44.9536
14.65,-90.8
33.2075,35.5697
50.1437,8.569
8.1892,124.0238
-21.705,-47.2739
52.2,18.6333
20.5333,-102.7833
53.3228,-0.9431
-10.1497,-67.7374
-22.9228,-53.1369
48.8806,21.6731
43.5553,144.9714
-41.1806,146.3464
-23.135,-46.4653
42.2431,-82.9256
10.15,125
-18.0364,-41.683
38.9953,-76.8885
42.4741,-71.0972
57.4833,60.2
48.3167,10.0667
-22.0789,-54.7889
9.25,0.7833
36.7427,3.9019
51.4881,9.14
-23.5328,-49.2439
38.5986,-0.0519
48.3444,39.6583
58.3167,82.9167
18.15,-77.0167
-6.9628,-35.6919
22.2806,-80.5678
38.7601,-121.1714
42.9667,132.4
48.2667,17.2667
46.5444,23.8792
52.8592,9.5853
2.6233,-72.7592
43.5464,6.9381
-6.8739,-39.875
21.2794,-97.4469
24.5925,72.7083
48.4167,10.8667
40.9954,22.8765
46.8917,-102.7924
7.853,124.119
51.1708,5.1697
42.1667,-8.5
12.75,124.1167
46.1911,18.2611
41.5381,1.8692
-23.3469,-52.095
39.5061,-84.7434
52.7667,87.8667
-21.4423,-65.719
7.8269,124.1034
42.1899,69.8799
-27.3439,-51.6119
47.7516,-122.2489
29.2,25.5167
40.573,-79.9603
44.6573,-93.1688
34.7015,108.3295
55.655,-4.703
51.2833,106.5167
-28.3589,-49.2908
52.75,13.4497
15.1,-90.4
47.4394,15.2894
37.9356,110.3566
49.2615,13.9024
40.7833,14.7667
16.9972,-96.7817
53.4016,-0.7732
15.6565,101.1072
8.5692,-74.5561
11.6333,125.0167
-33.0333,137.5667
-7.7369,-37.9928
53.65,22.45
36.388,5.4108
33.0166,96.7333
44.7318,-92.8538
40.426,-74.6791
-29.2358,-51.87
9.1997,-73.5425
22.9306,-82.6881
46.2561,5.6556
-7.745,-35.6019
35.7056,109.5855
46.3103,23.7167
36.2667,-6.0833
52.6404,70.41
-30.3878,-56.4508
40.3377,-74.5878
53.869,-1.688
41.3351,86.2614
12.9667,-2.2667
40.85,-8.4
26.4497,107.1359
-15.8519,-48.9589
34.9386,-79.7608
58.35,60.05
51.1431,3.1361
51.0167,45.7
39.7936,-85.7737
14.0716,-90.4645
39.9756,-75.5927
41.3666,-85.0559
47.0914,-122.3594
35.7033,111.1029
55.7333,36.85
52.7833,6.1167
48.2167,11.4667
32.2167,-5.4333
41.646,-81.4084
7.0014,-76.2611
-8.3758,-35.4522
47.2303,8.6722
2.025,-75.7564
30.3261,32.2986
29.3833,-10.1667
-19.1719,-41.4719
16.5167,121.75
42.1236,60.0583
35.3917,-97.7246
37.1936,13.7658
47.5189,-52.8058
40.8822,-74.6522
14.2308,-90.9472
48.7136,32.6733
51.0048,-0.0979
49.75,9.5167
-40.9667,175.65
39.1639,-0.2517
47.7667,9.1583
36.0448,102.8343
48.4,10.8333
47.8256,10.0222
37.4758,-121.1535
54.4742,9.8378
-20.3578,-41.9578
50.8167,4.5
54.9089,71.2606
35.5183,-108.7423
-13.2289,-39.505
15.0272,-90.8778
37.8206,-85.9366
8.0333,123.7833
38.3242,23.3236
53.25,7.9167
-5.8369,-43.8339
45.4333,9.0667
-17.2333,-67.9167
13.0333,124.1833
45.0377,-93.3599
47.8639,1.9006
41.85,-8.4167
29.0258,66.59
14.7647,-90.5956
54.2833,85.9333
52.175,7.8667
31.0525,-97.479
-14.8289,-74.9436
-38.9772,-67.8272
47.8333,11.1333
49.19,6.9
50.8233,12.5444
9.8333,124.0333
37.5833,-4.6333
53.2396,20.17
47.558,8.8964
-3.9833,-79.35
37.4833,13.9833
-6.3289,-47.4158
8.7437,126.2214
30.6187,-87.1667
25.9017,32.7242
11.2167,122.05
36.8167,-4.75
53.25,8.2
-33.5667,-69.0167
52.2617,7.0044
36.7475,3.8289
43.7667,41.9
45.696,4.793
3.5897,-75.3822
26.4727,104.8126
32.537,-94.3515
-33.55,-71.6
31.1169,-5.1737
35.0708,-2.9392
48.1,11.7333
33.5448,-117.7612
32.6267,51.4392
38.5866,-90.3544
34.0566,-84.6715
46.8014,4.4411
59.7336,10.4289
-38.8167,-68.0667
33.2418,-84.2747
6.5564,-75.8275
-12.8878,-38.6789
15.25,74.1
52.0331,6.8331
42.9073,23.7937
42.0423,-87.789
-12.5058,-38.9989
11.5667,124.5833
43.18,-76.3745
42.9494,-72.2997
13.9226,121.8116
61.0667,42.1
36.6812,-121.7895
-12.3169,-42.8958
41.3864,-81.4401
50.7167,4.5333
44.1136,9.96
49.4718,17.9712
54.6833,20.1333
45.4511,23.3981
50.2,10.0667
12.5689,122.1314
43.8667,10.3333
53.8397,9.9603
24.8304,-105.34
39.7665,-74.2773
45.0658,-93.206
-22.5808,-47.5189
46.829,-100.887
55.05,74.5833
53.259,-1.911
48.6667,29.2167
-20.1839,-44.7708
-15.6178,-46.4228
47.9531,8.5033
-3.2289,-40.125
8.2233,-75.4817
42.4518,-71.1463
6.9092,-75.0767
5.2519,-75.1569
11.15,125.6667
43.8342,5.7839
-27.1939,-51.495
45.8889,6.0961
50.4088,3.8906
55.8,38.1833
51.5161,5.6208
38.7178,20.6439
36.1833,-5.9167
48.15,17.8833
10.7833,122.3
37.4129,-94.6984
36.2943,-76.2361
35.9307,-84.5602
42.614,-72.5985
44.3833,7.8167
36.75,-4.1
25.1494,105.0802
20.9092,-103.9803
35.6303,139.1086
34.6211,-6.1336
15,121.0833
42.9153,73.2549
48.5367,9.2858
46.1697,9.87
30.5217,-87.8815
47.7466,-122.0755
42.3666,-89.0266
47.4659,8.3267
36.7167,15.1
41.2696,-88.2235
51.0953,3.8325
37.1487,-113.3517
44.0633,12.4466
42.9687,-76.2168
48.2289,9.8797
9.9167,124.1
40.9,20.65
54.59,-7.29
22.4164,-80.2906
47.3553,19.0844
45.9192,6.1419
48.5519,8.7256
-7.8658,-37.975
41.7662,-70.6999
7.8088,122.1452
53.797,-1.663
33.9667,68.9667
33.6404,-86.5819
53.5639,14.8285
37.8667,-0.7833
50.2322,8.7681
38.0674,-78.9014
21.1781,-102.886
-9.9,-36.6778
10.85,121.0167
18.9011,-97.97
61.3139,23.7528
52.3247,9.2069
38.0605,112.6701
53.585,-1.5325
52.2725,11.855
46.22,20.4789
26.5,74.55
21.0308,-98.285
-19.2739,-44.4039
8.0836,-72.8003
53.1258,7.9825
19.3333,-96.4833
29.8153,39.8664
40.0641,-74.8393
44.57,25.95
41.6857,-93.7173
40.8369,8.4014
36.0839,-119.561
41.6476,-80.1468
45.6667,12.15
41.1528,15.0889
45.5467,12.1575
4.9333,13.3
36.5333,3.6833
9.3703,125.9492
-13.6869,-39.4789
-17.7319,-39.2658
45.4362,-122.5077
40.5,16.75
53.0206,7.8586
14.35,-89.85
40.6734,-89.5419
41.3635,-71.7899
40.3583,14.9833
54.1961,9.0933
42.9407,-71.5302
-22.6058,-46.9189
37.2915,-77.2985
7.2433,-76.4358
30.4249,-86.6194
51.2,7.35
37.0453,-93.296
16.4316,120.3446
48.6333,24.5833
15.4833,-86.5833
50.0117,8.4281
9.621,125.967
44.4239,39.5372
50.869,-1.399
19.7167,-99.0667
37.8364,115.5016
41.1395,-112.0656
51.0247,11.5139
24.8098,98.2961
41.5469,-87.504
37.1411,-80.4028
45.5333,9.4
33.856,-112.1168
41.9807,-88.0861
47.59,7.57
31.21,-8.25
50.7836,3.1256
40.7266,-73.6447
4.5808,-74.4425
49.5995,18.1448
37.4333,-4.1833
46.3297,24.27
52.5264,11.3925
9.5611,-73.3364
43.6369,3.9019
-11.6258,-46.8203
12.2605,121.9926
13.8664,120.9814
49.3833,8.5667
49.3956,13.2951
-13.6258,-41.3269
38.7627,-93.726
-2.8939,-44.88
49.3181,8.5472
26.621,107.2398
20.7653,-156.4454
33.5941,-84.5629
41.0108,14.1319
20.4242,-103.6014
52.3333,5.5167
45.7,8.4667
-37.6103,-73.6561
55.9,52.3167
45.5,9.0333
35.7754,104.5345
40.1759,119.5909
-32.8167,-71.2333
48.3525,-1.1986
12.4833,-87.1833
27.5805,-80.3848
33.0333,40.2833
38.0028,140.1892
8.0167,124.4833
20.9531,-98.38
-5.5096,22.26
47.8635,-122.1497
18.7811,-95.7572
5.8444,121.1439
-11.1758,-61.9008
-22.8378,-51.9728
41.6284,-87.5979
3.6231,-75.0936
34.5424,-97.919
48.1117,5.1389
7.9667,124.35
-3.7458,-39.7828
41.8333,12.9
30.4729,-87.2496
-37.675,144.4389
38.4833,140.3803
-16.6233,-72.7092
48.9861,37.8111
44.4081,0.705
14.5667,-91.5833
1.68,-75.285
44.455,-93.1698
59.7,30.7833
18.5797,-97.9267
7.85,124.35
23.2524,111.412
41.5485,-87.4587
51.9656,4.6083
38.0264,-1.2436
35.95,36.7
55.942,-3.054
36.2076,36.5192
48.0746,-123.0944
14.1012,-1.6279
40.7964,-74.1099
38.9874,-94.6361
36.877,3.7231
50.9081,4.6706
0.3325,-78.2136
43.4869,-116.3986
41.699,-91.5967
51.6846,0.0004
47.9128,1.9719
44.38,26.17
-13.275,-50.1628
51.5717,14.3794
35.0062,-80.9388
1.8158,-61.1278
51.8828,10.5617
-25.7789,-49.3258
-20.4419,-54.86
35.72,10.67
46.7167,11.65
40.796,-74.4945
42.803,-73.873
44.7,12.1833
46.4847,26.4964
48.0939,7.9608
50.725,2.5392
38.7872,-77.1085
19.6493,98.6352
39.652,117.8649
3.6504,10.7666
34.9016,111.521
13.2,-86.1
43.6465,0.5855
44.0986,3.0783
41.2399,-81.4408
51.7008,4.8603
28.1396,-82.4467
19.8144,-99.5269
37.8514,-1.4264
34.9157,-82.3124
15.6667,120.6417
36.4452,-77.6491
41.3345,-72.7004
41.1973,-74.4859
32.2083,-6.5403
18.441,-66.3993
11.7667,122.25
39.8167,16.2
38.8029,-94.4583
30.5261,-87.2735
41.3536,-83.1148
41.7287,13.0031
42.8566,-88.3269
-14.4089,-56.4458
10.65,-61.4833
54.4,53.25
44.9094,-97.1531
40.7704,-72.9817
48.0253,70.7999
-27.1578,-48.5528
49.7333,10.1667
44.5317,-122.9071
43.834,81.1581
39.889,-82.7678
7.8,124.1667
33.989,-81.2202
48.6933,9.7067
4.4033,-74.3881
35.1944,-118.8306
-3.6328,-44.3769
41.6827,-71.2694
-26.4128,-49.0728
36.6167,4.0667
50.2908,9.1125
59.6217,30.3936
41.0435,-72.4184
-22.7889,-50.2175
36.0608,136.5006
51.3,22.8833
40.507,-74.8662
42,2.2836
39.4343,116.8386
52.25,15.5333
8.9597,-73.625
-15.2928,-39.075
43.2756,11.9881
45.1679,-93.083
44.3341,-69.7319
51.43,4.305
37.2667,-7.0167
12.1335,119.9363
38.9091,-75.4224
-23.0744,-44.9597
35.4987,-86.4516
33.1435,-97.0681
33.4725,-7.9617
51.1344,4.4456
40.7158,114.8733
2.7719,-77.665
26.1504,-81.7936
-21.7139,-52.4219
53.5174,-2.9449
8.0667,124.2667
54.9333,58.1667
41.4094,-81.5625
58.363,12.33
8.5578,-74.2639
47.5167,40.8
50.1434,18.8528
42.034,24.3025
49.1333,8.9167
1.57,-77.2806
5.7,120.8167
41.5737,23.7291
48.4311,17.8031
41.5667,-8.2667
40.2811,-79.4236
21.2167,-99.4725
-3.8939,-45.17
56.3419,46.5636
37.3531,-77.4342
38.8158,-94.93
45.4,11.2833
52.9333,158.4
-1.195,-46.02
65.7336,24.5634
58.6667,52.1833
-15.1553,-42.8589
47.5142,10.2817
50.3167,44.8
-16.4608,-49.9619
-8.9089,-35.725
-18.9633,-57.7978
19.7194,-98.7972
58.0667,54.65
47.6788,-122.0284
50.9333,6.5667
51.6622,6.4539
-43.596,172.383
50.0441,8.9753
40.274,-80.0802
33.5156,73.9019
-3.5328,-40.6569
41.6028,14.2397
55.95,-4.5667
59.2011,10.4078
36.1844,-94.5318
37.2747,-6.8386
36.7278,3.5539
63.5611,27.1889
12.3667,122.6833
51.3833,20.2833
51.237,-0.206
41.9174,3.1631
0.0719,-80.0508
-33.5333,-56.8833
41.0117,-72.1277
16.9167,121.0667
49.9894,20.0661
28.211,-16.7784
25.7716,106.973
65.8497,24.1441
51.7286,10.2522
48.7018,2.1339
40.1505,-84.2441
42.1,-83.0833
53.3492,18.4261
47.6667,13.0833
51.8553,4.3967
27.8511,-82.2164
32.6594,35.11
32.5681,-6.0308
12.25,-0.6167
34.1617,-119.2036
-21.9769,-44.9328
8.8,124.7833
32.856,-116.904
-26.19,152.6655
-8.2378,-35.4619
11.0333,125.0167
9.8167,122.6
-8.8978,-35.1478
39.0667,-8.8667
-33.3167,-71.4167
40.7154,-74.3647
53.3599,-2.84
40.781,-74.0659
51.698,-0.183
-14.5928,-39.2839
43.4225,11.1267
44.9901,-93.3591
-9.5358,-37.2939
3.7244,-76.2672
8.5583,123.6417
14.081,-60.953
45.6958,25.4497
47.2156,-1.7228
33.6833,130.78
-2.4089,-44.415
40.3854,-82.4734
36.4667,140.1
49.15,0.23
31.177,-8.8504
42.1194,2.7664
31.4667,-7.6167
52.2667,10.1833
44.5833,-75.6833
-8.855,-49.7219
16.7914,-96.675
34.0601,-117.4013
37.3833,14.3667
8.15,123.9667
-22.755,-46.145
38.8052,-76.9198
63.075,27.66
43.0587,-75.2822
33.6,36.515
-8.9639,-37.6278
-14.6778,-39.375
37.1992,-7.3214
19.7333,-98.8167
51.0953,4.2342
41.8832,-88.3242
14.2448,121.508
-29.4478,-50.5839
16.0465,119.8568
5.8728,-74.6397
1.5164,-77.0467
32.7624,-116.9197
-22.6508,-42.3919
-26.3358,-49.9058
44.5,-80.2167
37.45,-3.9167
53.7333,9.8972
43.8667,10.8167
51.4703,4.66
-20.4728,-45.1258
-25.98,-52.5678
41.9497,-88.0895
46.0667,11.2333
50.3386,-4.7922
43.129,12.2877
13.8667,124.3
41.05,16.7
50.4,30.2167
-20.1794,-48.0319
41.616,-73.1177
62.6167,22.4
-28.9708,-51.0678
41.0786,-73.4819
49.2167,8.3667
41.3133,32.1497
43.71,-1.05
35.4794,-119.2013
47.8968,-122.1817
51.3647,-0.1403
41.9171,-71.4505
50.8333,9.0167
29.7904,-95.8353
31.7127,-98.9767
56.0147,38.3897
52.0436,8.15
44.65,7.6333
13.6,124.3
35.4483,-97.4408
53.7567,-1.453
16.15,-13.5
7.9667,49.85
38.1097,-0.7894
51.9681,12.0844
43.8828,10.7711
11.4167,123.1167
42.2689,42.0678
-7.5158,-34.9078
9.8311,-75.1219
41.9015,-71.5308
47.025,4.8397
-12.8469,-39.0889
-19.1128,-51.7339
49.2389,9.1028
-11.7197,-62.3158
42.9189,10.7614
51.2833,7.0333
39.7292,-90.2318
43.4106,5.3103
41.2,32.3333
39.4667,-8.4667
47.6663,-122.6828
42.9851,-85.9509
42.8833,74.85
33.8722,7.8816
48.45,11.1333
50.3286,3.395
-11.5108,-38.15
55.9357,-4.1547
-7.2333,-44.55
-21.5331,-45.7664
38.9819,-74.9088
22.7819,-81.9069
51.0167,7.3833
9.8011,-74.3917
30.2612,-5.682
19.6031,-104.4362
-30.7833,-60.5833
51.8939,5.0914
41.7447,-87.9823
51.4008,4.7611
48.778,2.68
41.5377,-83.6413
37.4509,115.4829
51.1333,13.5833
51.3667,10.8667
44.09,-78.936
9.1586,-75.0489
40.5964,-77.573
51.456,-0.301
43.3369,5.4828
14.6363,102.7746
18.1667,120.7333
35.3041,104.6802
41.75,13.15
44.6131,11.8364
20.7803,-102.91
-6.6878,-36.6578
51.1858,3.5639
43.4553,5.476
52.7333,23.5667
10.85,124.95
41.8,12.6667
41.6077,-86.7136
-21.0908,-45.0908
51.6497,8.5167
47.02,23.9
38.3221,-85.7673
27.7864,30.905
39.919,-85.3697
-10.7078,-43.6308
61.8639,25.1903
33.9042,73.3903
42.1,-82.7167
44.6364,-1.0667
-21.19,-46.98
37.45,24.9
-6.3378,-47.3989
-7.1769,-38.7819
53.108,-2.0234
45.5167,9.75
-9.3967,-36.1536
40.7,72.8833
49.2167,-68.15
37.9766,77.3417
53.45,9.5
5.8747,-75.5661
-30.4333,-64.35
1.0294,-76.6164
10.4325,121.9253
-6.4328,-43.9839
30.462,-87.312
47.4108,19.2722
39.3611,-0.46
-7.9358,-35.29
38.4361,22.875
43.4674,-70.4512
44.9927,10.7494
5.8744,-73.5717
13.5004,102.1806
-16.2125,-69.4603
41.3058,-73.725
49.11,7.07
53.7167,40.0667
36.8167,14.95
41.8864,-87.9779
9.0225,125.5179
1.5694,-75.3264
1.9131,-76.8561
39.5611,-119.1926
23.1427,103.5489
44.5195,-73.0654
50.3197,17.5792
48.2269,8.3842
56.25,37.9833
39.1941,-76.7427
49.9484,15.2682
49.1441,15.003
8.4333,124.3
60.1,150.9
-14.8661,47.9834
64.9147,77.7728
51.0667,4.5333
47.9667,12.5833
47.9096,-122.3035
45.8436,23.3636
-28.5178,-49.3208
40.2886,-76.9394
35.4239,-89.7861
30.7735,-88.1301
44.0771,-75.7975
-6.2439,-38.9139
49.25,8.5169
52.9833,9.8333
38.8815,-99.3218
52.4,6.7667
32.2878,-6.4328
36.4311,5.36
49.8683,8.929
28.35,-14.1
36.5643,105.6401
-31.9,-71.5167
36.7469,-3.879
39.2994,9.0918
43.3986,13.5525
