-0.915278,50.8364
-3.003516,53.37721
-3.52944,50.4606
-6.060429,56.62234
-3.503205,50.54371
-3.042233,59.08981
-1.037693,50.71211
0.3456012,51.46104
-3.464806,50.68138
-2.16667,49.1853
-5.413231,55.86675
-6.80028,57.89702
-1.02756,60.3426
-1.276953,60.13479
-1.952247,50.61122
1.67805,52.31847
-3.921255,51.61409
0.0452638,51.49986
-2.202595,56.95903
-1.381408,54.91129
-1.286122,60.45284
-5.029617,54.90688
0.493889,51.3861
-2.475572,51.72242
-1.6,50.78333
-6.283333,49.95
-2.05611,57.6956
-2.86108,53.28698
-1.420503,50.89817
-3.41222,55.9947
-3.294506,58.96297
-5.013963,50.15751
-2.03889,49.2089
-1.64944,55.5819
0.74245,51.44275
-2.961216,58.83183
-3.023987,58.90842
-1.325521,54.83615
-1.152232,50.65207
-3.543613,58.61059
-2.975836,58.95731
-3.761144,50.2387
-0.3904438,54.28277
-6.333333,49.88334
-1.15906,50.73566
-2.752719,53.33398
-4.79139,56.0053
-3.44812,56.02167
1.419227,51.3286
0.7576224,51.38192
-4.774305,56.01154
0.5182773,51.3905
-5.055,55.8385
-2.856789,59.24812
0.7354487,51.41656
-2.72667,56.2106
-5.437254,54.45794
-5.316643,55.87442
-2.443055,50.58444
-2.759157,51.48932
-3.798372,51.57865
-2.68917,57.6844
0.1975708,52.7715
-2.722349,51.49728
-6.19028,57.4106
-5.291334,50.26258
-2.74667,53.76
-1.989144,50.71098
-4.95889,54.7161
-5.155206,50.34694
-3.166238,51.43553
-6.224785,56.83078
-3.82861,57.8386
-1.101547,50.80288
-5.314851,50.08565
0.2547098,51.46784
-5.530767,50.11843
-6.54472,55.2172
-4.703635,50.34354
-5.414796,56.5534
-6.104922,55.8481
-4.935944,50.54006
-6.520815,56.61561
-0.5776685,53.72231
-5.477919,56.41382
-5.546766,50.10407
-6.22528,58.4917
-2.440767,59.35545
-5.08285,50.41856
-2.983841,51.55952
0.05846967,50.78613
-0.3622716,53.7067
-4.031725,57.69631
0.3379583,51.44875
-2.71972,56.0606
-4.783196,50.2689
-3.005177,56.18353
-5.824622,57.00629
-5.003103,51.70036
-2.497094,57.6702
-5.48056,54.5433
-3.191893,58.83389
-2.937534,50.71997
-1.527607,50.75435
-3.27944,57.7225
-1.288955,59.8784
-5.300334,55.70784
1.736086,52.47382
-0.04960075,51.49743
-5.772715,56.53876
-7.153087,57.59622
-3.008368,53.42242
-0.5483627,50.80694
-3.55,53.68333
-5.048883,55.89534
-3.206064,58.80094
0.5083514,51.50671
-1.15224,60.16761
-3.171328,55.98225
-7.254217,55.04486
-1.170301,60.35129
-5.792513,54.84573
-5.64639,54.3928
-2.959071,58.9871
-6.265211,57.0121
-6.093593,56.68797
-5.994893,54.05863
-3.150157,56.11389
-0.287222,51.4872
-2.59778,59.2314
-5.485268,55.80635
-5.049018,58.4568
-3.069433,58.64418
-5.475783,50.21028
-4.87806,55.9086
-4.161329,57.68749
-4.68444,55.6078
-2.415941,53.43423
1.158197,52.04032
0.6936519,51.43404
-4.243765,57.48365
-0.1851729,53.63635
-4.112247,51.21043
-1.790831,55.66864
-6.316667,49.91667
-3.183631,58.91722
-0.2797584,53.74237
-2.57917,57.68
-1.187501,54.69643
-4.872414,55.75154
1.27991,51.94468
-3.56925,54.61205
-3.358684,56.00645
-1.671044,60.3315
-3.43806,57.7114
0.559722,51.4114
-4.629483,53.31832
-4.946491,55.98357
-5.129928,50.09779
-0.855689,53.73161
-5.55972,56.2119
-0.7334232,53.5879
-0.07352126,53.57924
-5.538268,56.56686
-3.222813,55.98384
-4.743073,55.94802
-3.705,56.0285
-1.127214,50.80133
-0.8709594,53.69931
-6.101888,54.04061
-4.818038,56.13034
-4.336425,55.86991
-5.95111,54.9689
-4.365,54.7878
0.5595231,51.39641
-2.33917,57.6725
-6.125457,56.87984
-3.26671,58.93158
1.298108,51.95905
-5.111432,56.81731
-2.000443,57.69288
-4.631142,50.33558
1.190148,51.07823
-4.835678,56.11427
-0.7025242,53.61902
-3.124526,58.84008
-4.980969,52.00544
-1.213453,50.73479
-1.329247,50.83841
-5.0732,50.16093
-3.419151,50.61484
0.1679166,51.49334
-2.25944,57.6806
-0.930278,50.8425
-2.897235,53.29134
-2.945194,59.15517
0.3280882,50.79357
-2.949321,53.3228
-3.124041,56.12273
-5.67972,54.3669
1.329802,51.12254
-2.947493,56.46341
-3.576767,50.35736
-5.43194,56.4503
-4.88972,54.6911
-4.75972,55.4069
-4.921435,55.94635
-5.533497,54.64191
-4.47797,54.1525
-4.56694,55.9414
-2.51528,56.0039
0.1442677,51.51493
-5.021493,54.96761
-3.837925,53.29264
-6.04167,55.1247
0.5426216,51.40156
-4.65222,54.0728
-0.8212436,50.80349
-2.905114,53.34895
-4.038282,57.68339
-2.62667,56.2578
-1.292674,50.75748
-5.70083,56.4689
-5.563962,56.08976
-4.398737,55.89257
-6.67528,55.1439
-1.93222,57.3478
-3.262354,53.32085
-5.946615,55.83476
-5.808031,54.71064
-4.356264,52.21495
-3.162041,51.46206
-1.76796,50.72596
-5.60035,55.4255
-7.489758,56.95298
0.5573133,51.5116
-2.87,56.4633
-6.23667,55.2067
-2.002389,55.76389
-2.970943,58.73942
-2.91528,58.8436
-3.234198,56.05581
-3.50853,50.40101
-0.1907834,54.0808
-2.61056,51.4475
-7.401867,57.00892
-3.029137,53.40401
-1.62528,55.5503
-4.48278,55.9297
-0.0176,52.9688
0.8216603,51.62125
-0.9688997,60.683
-1.505457,55.13007
1.026607,51.80366
-3.90889,57.7547
-3.51611,56.0042
-3.215671,54.10042
-2.981758,53.35737
-5.43306,54.4831
-2.522521,57.67002
-3.311275,56.03587
-5.897706,54.61874
-5.138265,55.57726
-1.10806,50.6939
-5.66778,54.6656
-4.086407,52.41021
-2.707829,51.50439
-4.16722,57.5672
-5.44861,56.0128
-4.824485,55.64047
-2.58278,56.5564
-4.191162,51.04873
-2.69611,56.2208
-5.894165,57.06524
-1.581884,55.33722
-1.616476,55.38659
-6.333333,49.88334
-5.604741,54.26144
-2.07918,57.14255
9.156075,-2.077848
8.790501,-0.7095
8.923645,-1.452958
10.94479,-3.898849
9.438,0.398
10.52233,-3.756176
3.446975,50.50022
-2.977683,47.66166
-2.83315,47.49225
5.891487,43.10501
5.754751,43.13372
3.05,50.76667
2.211029,50.82761
3.517547,50.36745
1.487483,49.09769
5.383902,49.15836
6.371511,43.13689
-2.760109,47.64362
-1.240332,44.67499
-1.263412,49.58757
3.53831,50.46247
4.873487,44.91371
3.085824,42.5262
1.05092,49.44257
-1.069641,44.71601
-3.221586,48.78621
-0.8940668,45.94223
5.917785,43.11811
0.08082279,49.36466
-3.850248,48.6757
-1.144976,44.64169
-2.513083,47.34673
-1.054764,45.95264
7.775316,48.57433
0.7583219,49.51842
1.638804,50.18464
6.635841,43.27196
6.765152,43.42334
2.989835,50.61929
-2.821446,48.64669
5.015339,43.36217
9.403115,41.858
-2.199951,47.27805
-2.016869,48.64616
1.028801,49.29602
7.335436,43.68985
-4.85,48.03333
2.281301,48.94263
3.708766,43.40362
4.743574,43.41861
-2.738081,48.52718
5.108443,43.33008
-2.894958,47.54331
-1.027872,45.62007
-0.7544465,49.34872
-3.9645,48.7197
-0.9538991,45.94897
-1.680413,49.66938
3.031402,42.70345
-1.760149,47.20426
-1.071288,45.9496
2.100835,49.04704
9.288698,41.58888
4.809273,43.38274
-3.35427,47.71021
3.111498,42.51839
9.836193,43.05033
-2.91369,47.54916
-1.094775,45.98354
-1.18389,45.68436
2.111848,48.88347
0.5352664,49.46953
1.238768,49.31177
-2.55,47.38334
-2.24639,47.1364
-2.11667,47.1086
1.225915,49.22708
4.983213,43.39715
-1.705579,49.32971
2.332535,48.84664
-0.7438325,45.19831
-3.043575,48.78022
-4.506899,48.62875
6.13874,48.76032
-0.2473263,49.28196
-1.005637,45.92919
-3.349828,47.72513
-2.508073,47.29299
2.246309,48.8298
-1.541655,47.21391
2.256517,48.88528
3.052047,43.01955
-2.860687,47.60345
3.484168,48.49403
7.56958,48.02702
7.2865,43.6942
3.007519,43.14185
2.181516,48.89661
6.174831,49.12608
-3.83571,48.58566
3.533682,43.35242
-2.14036,47.29696
5.053009,43.40479
5.362028,43.30943
-0.9988237,46.31299
3.062514,50.67084
1.062376,49.30293
-2.290804,46.98347
7.381729,47.76431
7.597933,48.16326
8.15,48.91667
5.194642,43.43752
2.133333,48.93333
9.453831,42.95923
-2.862285,47.62206
-1.06083,45.5561
5.023946,43.35288
-2.95625,47.39265
0.7997081,49.47827
1.377535,50.06205
-1.790944,46.50001
-3.36203,47.73404
-0.6946892,45.09899
-2.030858,48.60614
1.934417,50.90582
-3.64728,48.68998
-3.380425,47.7052
-3.154,47.3474
-4.175978,47.8368
-2.149921,48.61981
1.746311,48.97459
6.194916,49.15885
5.118867,43.40295
-2.345339,46.69427
-4.213352,47.79621
4.839563,45.7323
-1.117234,44.64161
4.133468,43.5284
-1.323002,46.18809
-3.099294,48.78888
0.1462042,49.47265
-1.32751,45.91404
4.994015,43.39706
7.5,47.68333
-1.665272,43.3863
4.999231,43.498
2.172375,51.02329
8.938099,42.63947
7.583333,47.6
1.261131,49.24579
2.48838,48.78011
-2.298258,47.02575
-2.8749,47.3436
-4.279364,47.79388
2.119589,50.985
-1.945199,49.71497
7.078322,43.56542
6.14655,43.0275
-1.605165,48.8321
4.081724,43.5569
-1.04873,49.38853
-3.447,47.6439
-1.097227,45.99604
3.774616,43.4339
6.748417,43.42094
4.86513,43.4229
4.423615,43.44895
0.3755255,49.76215
3.606084,43.42259
7.517971,43.78304
1.283333,49.2
6.20073,43.00278
1.633974,50.51401
-2.9521,47.64053
-3.207338,47.65888
-4.33278,48.0892
-2.089572,47.30556
0.0716259,49.36426
-2.050045,48.63156
-2.036762,48.45829
2.95,50.73333
2.312365,51.04113
-1.859756,49.55219
-4.116667,47.86666
2.339775,50.72306
-1.237009,49.30881
2.083669,48.98919
-1.055257,44.7097
-1.789122,49.37078
5.040483,43.33012
6.078086,43.08712
1.852273,50.96555
-4.779583,48.36007
7.41603,43.72477
5.014918,43.40324
9.349716,42.96631
3,50.76667
-0.4632823,49.33583
-2.3792,47.49792
8.759243,42.56521
-1.84528,48.69983
8.596922,42.13095
-0.3361737,49.18939
-1.622244,49.6469
7.014958,43.54806
0.7247347,49.52387
2.302039,48.90835
-1.435826,43.652
-2.244921,48.64003
7.336938,43.70869
-0.6660122,45.12444
-0.2949142,49.22556
9.159958,41.38878
1.587806,50.72415
-0.5472565,44.85738
-1.782006,49.37776
-2.821736,48.60128
9.453415,42.69867
0.367584,49.435
-4.485698,48.37666
5.151472,43.45996
4.641614,43.80472
-1.474666,43.49246
-4.536512,48.02215
2.306271,50.73635
-1.148464,44.66011
-5.096675,48.45394
7.126629,43.5864
-1.506568,43.52543
8.742397,41.92591
5.536096,43.21403
3.041401,50.64408
-2.828324,47.61439
1.237131,49.23244
-1.109591,44.74342
-1.024344,44.67731
3.050882,42.54186
3.598868,50.45164
-1.260475,49.67101
-6.76863,62.00223
-6.741157,62.09446
-6.758755,62.10723
-7.332496,62.07523
-6.752729,62.15536
-6.7815,62.1585
-6.7265,62.11743
-6.673318,62.00723
-6.737625,62.19614
-6.705,62.212
-6.773715,61.44497
-6.9185,62.106
-6.757274,62.0276
-6.726036,62.12673
-6.8025,62.235
158.2109,6.963745
-57.86,-51.6875
177.5791,-16.70838
178.6602,-16.94145
177.3851,-17.68737
177.6365,-18.51245
-178.932,-17.21324
177.373,-16.95887
179.333,-16.77734
178.4164,-18.12138
177.5086,-18.14128
179.9765,-16.52851
177.389,-17.77485
178.687,-16.99391
177.106,-17.6767
179.9389,-18.56165
177.4456,-17.614
178.8267,-17.68332
-179.3218,-17.7325
25.11414,65.55223
25.18844,60.21307
24.4678,62.0158
28.82044,61.23315
24.0328,61.2689
21.5831,63.0981
25.1011,64.9203
24.6244,65.6841
21.553,63.0845
24.15515,65.84365
22.22697,60.4385
23.91,61.1892
21.4486,61.6958
23.4311,59.9714
23.7272,59.9392
24.9017,65.6483
26.7536,60.4744
24.17325,65.7607
27.2658,61.5011
21.453,61.1235
22.12061,60.46201
24.40086,64.65967
28.1803,61.5194
25.53883,60.31049
22.68963,63.70809
21.40371,61.63707
25.2986,61.3614
22.30007,60.29515
25.43152,65.0145
23.53202,61.46899
22.05209,60.45367
21.48797,61.59724
25.6833,62.1225
21.4828,62.975
24.7208,65.6364
23.39608,63.93766
19.935,60.095
24.5542,65.0408
21.56464,61.34436
26.25471,60.41056
21.5217,61.4089
24.41021,64.6682
21.4383,60.9472
20.3022,60.1164
25.01796,60.17539
25.32496,65.11205
23.22553,59.87912
27.69893,62.89247
20.7453,60.3039
26.941,60.4745
19.93333,60.08333
23.03084,63.85056
24.3828,60.0839
22.4127,59.92056
21.0928,63.3056
20.8608,59.93
22.3489,60.3608
21.2125,62.3525
25.38908,60.2543
25.75895,62.23803
28.4892,61.1417
24.6392,60.9136
23.9247,60.01349
28.7225,61.2117
27.22812,63.52777
25.4383,61.0517
27.1715,60.539
23.6911,64.1628
22.936,59.816
22.9503,59.8417
23.6339,64.0694
24.9445,60.1685
26.0158,61.1986
25.3307,65.18629
24.6769,60.11
24.02813,64.40772
23.0322,59.9892
21.035,60.4117
21.18029,62.94921
24.5156,65.6725
-1.92681,43.32421
-8.821373,42.39514
-8.933833,42.60654
-15.7665,27.8135
-8.845818,42.12203
-7.327953,37.19644
-16.328,28.399
-16.662,28.004
-8.832596,42.56454
1.733122,41.21114
-0.316466,39.44231
-0.2174728,38.5079
-7.594919,43.66785
-8.775203,42.5977
-8.721235,42.2415
1.866105,41.23818
1.402363,41.13493
-5.603341,36.00949
-0.6865109,37.97023
2.933232,41.71769
1.224716,41.10103
-15.369,27.99
-17.945,28.642
-8.803478,42.39728
-6.005573,37.36877
-4.396998,43.38628
-4.035124,43.43018
-17.1175,28.0655
2.467712,39.51052
-0.560824,38.18848
-17.7645,28.671
-3.462054,43.4418
-6.231558,36.5883
1.131159,41.07375
1.264708,38.96846
1.824251,41.23356
-6.193671,36.48321
-3.808037,43.45535
-16.23424,28.48006
0.6000215,40.61644
-7.468514,43.70533
-15.378,27.9725
-0.2141553,39.65007
-8.247551,43.35935
-8.82276,42.64946
-16.545,28.4205
-1.914386,43.32047
-2.60545,36.75636
-6.334372,36.61813
-7.115745,37.2152
1.485648,41.16825
-7.036673,43.53807
-15.401,27.8455
-8.989251,42.55901
-8.783958,42.25854
-13.8325,28.858
-13.863,28.7415
3.20227,42.3397
-16.843,28.246
-13.67338,28.92087
-9.002611,42.72742
2.693997,39.79681
-16.814,28.177
-8.946609,42.76062
-13.78462,28.47933
-13.705,28.913
-17.1965,28.024
1.301219,38.97694
2.568174,39.53012
0.4028753,40.35559
-5.419944,36.17532
2.632371,39.55724
-16.376,28.291
-15.713,27.7795
-8.650204,42.43536
3.333676,39.53895
3.166633,42.42574
-15.624,27.7435
-1.917706,43.32397
3.12963,41.84488
0.1341916,40.07578
3.281538,42.28699
-0.09409648,38.93169
-6.723547,43.54311
2.312597,41.47572
-9.032587,42.77894
0.1367022,38.68615
-4.881488,36.50644
-3.522086,36.71932
-8.7365,42.2735
-2.926575,35.28071
-0.7833593,37.65191
-14.366,28.042
-9.214584,43.10558
4.258733,39.89465
-5.266305,43.51616
-15.41635,28.141
-1.910597,43.322
-2.501277,43.36472
-16.721,28.0445
-8.370495,43.35376
-17.981,27.639
0.7100471,40.81
3.160178,39.76576
0.1866378,38.79733
1.442327,38.91302
-9.18248,43.1269
-8.865995,42.56639
-6.854015,37.14139
-17.895,27.783
-14.027,28.203
-5.66688,43.54509
-2.200043,43.30505
-1.820683,37.18303
-0.1538433,38.99523
-13.8545,28.4865
4.125036,40.04025
-0.35,39.53333
1.417646,38.73394
2.918732,39.35986
3.204672,42.05268
-0.2543592,39.16258
-5.157931,36.41448
3.130523,42.24874
-2.792317,36.69601
-0.3850009,38.43083
-1.989184,43.32269
-8.790748,42.24862
-8.682701,42.28444
0.1153433,38.84196
-9.017696,42.5204
-6.049174,37.28279
-1.897202,36.97713
-3.462783,43.39514
-7.866431,43.73603
3.83314,40.00046
-6.14954,43.56651
-7.598228,43.67943
-13.5025,29.227
-6.429517,36.74615
-5.31317,35.89361
3.463953,39.71057
-16.365,28.3575
-8.066786,43.65804
-0.2021613,39.67382
-9.185418,42.94658
-8.818464,42.51193
0.0204053,39.96701
-0.9679291,37.58017
-6.283473,36.535
-5.760983,43.58947
-0.07090973,39.86169
-2.718019,43.41963
-7.349896,43.65702
0.4336552,40.41401
-3.066499,43.3558
-0.1332774,38.53492
2.158441,41.35238
-5.930686,36.18372
2.242066,41.43463
-7.406818,37.21124
-5.927982,43.57413
-3.816752,43.40346
2.559021,41.57737
-15.687,27.7535
-5.434271,36.13672
3.137472,39.8369
-0.4930081,38.33287
-1.572461,37.40491
-4.417605,36.70981
-2.560015,36.81536
0.2877575,40.24969
-3.015833,36.7449
0.5518754,40.57198
39.46306,15.60841
42.7412,12.99545
33.57115,27.80733
32.34467,30.49474
29.62232,31.09667
33.95058,26.74531
32.70489,29.57715
33.27969,28.13406
34.89606,25.07441
33.11378,28.34934
32.323,31.24478
34.66789,28.96922
27.22025,31.35661
32.28642,30.58635
30.30218,31.35144
29.79964,31.144
31.761,31.468
34.28659,26.10163
29.8756,31.18424
30.0755,31.3225
32.37045,29.58901
32.47168,29.88188
35.20434,24.45033
23.02822,58.88589
24.65538,59.46138
27.5351,59.4273
23.313,58.97
22.90865,58.97745
22.23774,58.53571
27.7295,59.416
23.2685,57.7795
24.79195,59.5603
22.5065,58.2135
23.421,58.906
24.48275,58.3806
24.04551,59.35007
24.82172,59.46854
24.70705,59.457
22.39475,58.21495
24.9535,59.4955
24.6724,59.45093
25.7019,59.58365
22.697,59.06655
24.8683,59.55135
23.3935,58.5725
25.021,59.69875
26.54285,59.52525
25.01385,59.6368
24.83045,59.46637
24.60811,59.45082
23.3855,58.94325
23.533,58.954
24.6654,59.45365
24.75685,59.5714
-90.28393,-0.4410796
-90.96457,-0.9642623
-80.24097,-2.708151
-80.013,-3.243
-80.74016,-2.067256
-80.71896,-0.9355559
-80.90616,-2.213601
-79.94373,-2.256039
-79.667,1.010795
-90.55058,-0.2854576
-90.30975,-0.7471249
1.31868,36.52583
6.924,36.88537
8.441,36.899
-0.667,35.71926
0.06992508,35.92928
5.891,36.825
3.917,36.9145
2.189,36.6115
-1.391,35.306
5.08991,36.74925
-0.2675,35.8385
2.449479,36.59433
3.0725,36.7705
7.77037,36.901
10.8658,56.3022
-69.31108,18.44434
-69.61459,19.22382
-69.8835,18.46565
-68.37968,18.49992
-70.70055,19.802
-70.52995,18.22646
-71.66133,17.92292
-71.08704,18.20995
-69.32927,19.19783
-61.39014,15.30726
-61.4646,15.57257
-61.40304,15.36634
12.47952,55.60692
11.886,54.99808
8.61528,56.5508
9.548,55.7045
8.48,55.6181
11.91535,55.00327
12.39653,55.61172
10.9433,55.7503
11.02832,54.87556
10.453,55.9487
8.118999,56.3695
8.221,56.699
8.69583,56.9542
10.618,55.059
15.1475,55.1345
8.59167,56.4936
12.45283,55.32212
12.2803,54.9842
10.50465,57.49255
10.34794,56.25024
10.833,54.9335
10.25881,54.94249
8.63694,56.8825
10.549,55.8645
10.592,57.718
11.3,55.974
9.79028,54.8967
9.89083,54.9067
12.6325,55.665
12.04382,54.8927
12.5419,55.8836
11.7667,55.9453
11.3495,54.654
14.69,55.0985
12.0778,55.6517
10.70505,54.93894
8.67639,55.3389
12.3742,55.2533
10.0515,56.4595
10.3985,55.423
11.6703,55.9136
8.8675,56.7942
11.8636,54.7722
11.7558,55.2253
11.7283,54.6644
15.1385,55.0615
8.408618,55.45025
9.70806,55.0417
10.8135,55.2985
11.124,54.831
10.5235,54.853
9.9825,56.6528
10.7839,55.1394
10.9014,55.1325
10.538,55.47
12.6542,55.6347
10.6664,55.4539
11.1435,55.332
9.489,55.491
10.5285,55.796
12.195,55.454
9.44583,54.8361
11.8786,55.8075
12.1658,54.9936
11.0885,55.6705
12.1939,55.4692
10.01541,55.7153
12.38786,55.60986
12.50491,55.62944
11.3239,55.7553
11.8455,55.962
14.699,55.1855
9.8665,55.853
10.2558,55.9089
8.56694,55.085
12.61739,56.03332
11.1097,55.3481
9.9685,57.5935
14.75562,55.27798
8.27472,55.8503
11.717,55.721
8.5965,57.122
9.5025,55.2486
10.9255,56.4125
9.59854,54.91859
12.309,56.1265
11.9265,54.5705
14.972,55.2115
9.987,54.993
9.748,55.5565
12.0155,55.96315
10.542,57.4365
12.16,55.2136
10.235,55.094
11.55,54.6456
9.602474,54.90874
10.2725,55.7605
10.66825,56.156
8.441999,55.466
12.6785,55.592
12.609,55.701
12.0508,54.9125
11.49135,54.83817
10.67106,54.7512
9.875,54.9428
9.887501,55.2685
10.41329,54.89205
11.5111,56.7169
12.5489,56.0778
14.803,55.279
11.8364,55.6958
10.2295,56.154
10.7108,56.5306
9.986,57.0695
9.430895,55.03973
43.11104,11.60146
7.292549,52.92897
12.68209,54.4431
8.164269,53.53193
10.66524,52.72536
8.367462,49.64512
13.77625,54.05064
8.3085,49.062
7.597,47.595
11.45,53.903
9.3335,53.7755
6.601882,51.65347
9.6855,53.571
13.11305,54.56956
6.861649,49.24702
8.18472,53.4075
11.49814,52.25208
7.941313,51.68607
10.5794,52.98132
14.05,53.7411
10.872,53.948
7.121201,49.951
6.697453,49.79483
7.298133,50.17704
9.07989,49.97538
6.808008,51.14269
9.524,53.627
9.254522,48.76772
13.1015,54.305
10.1694,54.4367
12.5725,48.8925
9.48,53.601
7.649678,50.25872
7.6935,53.759
8.453249,49.31379
9.966421,52.30579
9.569145,54.51067
13.16723,54.51171
6.725502,51.50729
8.198698,50.04044
10.23136,50.03785
13.6395,54.5105
10.39667,52.15908
7.132708,50.08389
7.929405,49.9775
12.1165,54.137
11.60602,54.10592
7.799349,47.55625
6.394086,51.75634
9.674231,54.29057
12.101,49.0215
7.634268,52.2574
6.172,51.836
11.2285,54.5045
13.07227,52.3979
8.701886,54.50111
13.764,54.1355
13.439,48.566
7.3765,53.095
10.09657,53.4465
8.028831,52.29391
7.33784,53.32648
10.031,54.6585
8.227043,53.13318
8.764939,50.11006
7.731239,50.1059
11.059,49.396
6.7027,51.2114
8.807423,54.49744
7.159,53.625
13.09294,54.52411
8.34391,49.87278
7.705386,53.70311
6.975508,50.97833
8.493267,53.48788
7.46688,50.41965
10.8085,54.0965
13.589,54.482
7.65,51.9535
9.08634,49.97595
10.0909,52.31119
8.85715,50.12595
8.920298,52.30365
8.444969,49.50741
12.76659,53.74379
7.092791,51.69151
8.260199,50.01677
11.65358,52.12025
8.440798,49.49179
7.517996,51.60304
13.8561,53.9514
7.27765,50.5648
10.56421,53.37015
7.01596,50.82443
8.439,55.015
7.314491,52.5134
7.4975,53.725
9.165291,49.0693
8.619678,53.16428
6.974473,51.0154
7.451,53.22
7.712617,52.1523
13.6115,54.13944
10.746,53.89
7.307391,52.86552
8.444152,49.60554
7.61055,50.30605
9.056501,50.00042
13.75825,54.1221
6.667127,51.33898
9.465387,52.40108
7.598548,50.35028
11.89416,48.91117
10.155,54.3355
7.821193,48.59072
11.4367,53.9958
9.936,54.66
8.338672,49.05822
6.984,53.6715
7.392458,53.2644
9.504021,53.92063
9.0325,54.471
7.810182,53.70805
7.237673,52.79283
8.294001,54.757
10.17319,53.39541
8.07528,53.6392
7.795315,51.68312
7.65073,51.89947
9.928637,52.17835
10.999,54.3745
7.893,54.174
8.54028,54.5756
9.205856,49.15702
8.704863,49.41315
6.915745,51.0586
8.535387,50.09068
7.325131,53.02354
8.915277,50.12186
9.9619,53.507
8.945488,50.09349
8.481284,53.46714
7.10294,53.50449
10.9575,54.139
9.414,53.792
8.305455,49.99575
9.6205,53.5645
8.48427,49.75589
